# #k[h/Mpc],pk, z=0, plik 2018 paramters (table 1, column 1, Om=0.3158, H0=67.32, etc)
8.516963628482139725e+00 3.411747679624908547e-01
8.547956815660928243e+00 3.379685754471989378e-01
8.579062786889691594e+00 3.347921216530584387e-01
8.610281952589010857e+00 3.316451349688774863e-01
8.641614724672987080e+00 3.285273462194439609e-01
8.673061516554657402e+00 3.254384886441295532e-01
8.704622743151517739e+00 3.223782978757103734e-01
8.736298820890892713e+00 3.193465119193270030e-01
8.768090167715509864e+00 3.163428711316572661e-01
8.799997203088976150e+00 3.133671182002574773e-01
8.832020348001334398e+00 3.104189981230671136e-01
8.864160024974601981e+00 3.074982581881158250e-01
8.896416658068352135e+00 3.046046479533754403e-01
8.928790672885314805e+00 3.017379192268116461e-01
8.961282496576965073e+00 2.988978260465817161e-01
8.993892557849227032e+00 2.960841246614206446e-01
9.026621286968033786e+00 2.932965735111909833e-01
9.059469115765079295e+00 2.905349332075906066e-01
9.092436477643483173e+00 2.877989665150387788e-01
9.125523807583517666e+00 2.850884383317209836e-01
9.158731542148345284e+00 2.824031156707880186e-01
9.192060119489784853e+00 2.797427676417378883e-01
9.225509979354081125e+00 2.771071654319334221e-01
9.259081563087715239e+00 2.744960822882951956e-01
9.292775313643213408e+00 2.719092934991439448e-01
9.326591675585046204e+00 2.693465763762052378e-01
9.360531095095407039e+00 2.668077102367604758e-01
9.394594019980161193e+00 2.642924763859616499e-01
9.428780899674736204e+00 2.618006580969255426e-01
9.463092185250049582e+00 2.593320405749367508e-01
9.497528329418470250e+00 2.568864109510195504e-01
9.532089786539776455e+00 2.544635582759776637e-01
9.566777012627168730e+00 2.520632735035293615e-01
9.601590465353254444e+00 2.496853494734763701e-01
9.636530604056160243e+00 2.473295808950262131e-01
9.671597889745493504e+00 2.449957643302573262e-01
9.706792785108488530e+00 2.426836981777256153e-01
9.742115754516097681e+00 2.403931826562105134e-01
9.777567264029114469e+00 2.381240197886113075e-01
9.813147781404326864e+00 2.358760133859672259e-01
9.848857776100686579e+00 2.336489690316327916e-01
9.884697719285505002e+00 2.314426940655720799e-01
9.920668083840650908e+00 2.292569975688085737e-01
9.956769344368860075e+00 2.270916903479916482e-01
9.993001977199892139e+00 2.249465849201061074e-01
1.002936646039688995e+01 2.228214954973155859e-01
1.006586327376265899e+01 2.207162379719298517e-01
1.010249289884600721e+01 2.186306299015073340e-01
1.013925581894810257e+01 2.165644904940890181e-01
1.017615251912883245e+01 2.145176405935516339e-01
1.021318348621322158e+01 2.124899026651017042e-01
1.025034920879783051e+01 2.104811007808749801e-01
1.028765017725727304e+01 2.084910606056839533e-01
1.032508688375057915e+01 2.065196093828712554e-01
1.036265982222775861e+01 2.045665759202966727e-01
1.040036948843630960e+01 2.026317905764378202e-01
1.043821637992774676e+01 2.007150852466180746e-01
1.047620099606417376e+01 1.988162933493456130e-01
1.051432383802487180e+01 1.969352498127855677e-01
1.055258540881290941e+01 1.950717910613360140e-01
1.059098621326176293e+01 1.932257550023197545e-01
1.062952675804205249e+01 1.913969810128085258e-01
1.066820755166810741e+01 1.895853099265441821e-01
1.070702910450476608e+01 1.877905840209781463e-01
1.074599192877407816e+01 1.860126470044302649e-01
1.078509653856206363e+01 1.842513440033515804e-01
1.082434344982550023e+01 1.825065215497025661e-01
1.086373318039873581e+01 1.807780275684385818e-01
1.090326625000050598e+01 1.790657113651034915e-01
1.094294318024078372e+01 1.773694236135381352e-01
1.098276449462773918e+01 1.756890163436850838e-01
1.102273071857452713e+01 1.740243429295083855e-01
1.106284237940629467e+01 1.723752580770162302e-01
1.110310000636712324e+01 1.707416178123839778e-01
1.114350413062701506e+01 1.691232794701861553e-01
1.118405528528888837e+01 1.675201016817317867e-01
1.122475400539562962e+01 1.659319443634913183e-01
1.126560082793713669e+01 1.643586687056396156e-01
1.130659629185739767e+01 1.628001371606845604e-01
1.134774093806166917e+01 1.612562134322072238e-01
1.138903530942350173e+01 1.597267624636888317e-01
1.143047995079197854e+01 1.582116504274448388e-01
1.147207540899888834e+01 1.567107447136519283e-01
1.151382223286593565e+01 1.552239139194688256e-01
1.155572097321198477e+01 1.537510278382530904e-01
1.159777218286032685e+01 1.522919574488769412e-01
1.163997641664597893e+01 1.508465749051287885e-01
1.168233423142297234e+01 1.494147535252149939e-01
1.172484618607179030e+01 1.479963677813450618e-01
1.176751284150662258e+01 1.465912932885057862e-01
1.181033476068283683e+01 1.451994067795693844e-01
1.185331250860439667e+01 1.438205860982779416e-01
1.189644665233131349e+01 1.424547102023447365e-01
1.193973776098712136e+01 1.411016591538840348e-01
1.198318640576639815e+01 1.397613141095143119e-01
1.202679315994229192e+01 1.384335573105423822e-01
1.207055859887406690e+01 1.371182720732319338e-01
1.211448330001478624e+01 1.358153427791674028e-01
1.215856784291879222e+01 1.345246548656902075e-01
1.220281280924944589e+01 1.332460948164289338e-01
1.224721878278677778e+01 1.319795501519064052e-01
1.229178634943519199e+01 1.307249094202332929e-01
1.233651609723119513e+01 1.294820621878812750e-01
1.238140861635115364e+01 1.282508990305398500e-01
1.242646449911908668e+01 1.270313115240490343e-01
1.247168434001445547e+01 1.258231922354171028e-01
1.251706873568008760e+01 1.246264347139154072e-01
1.256261828492993615e+01 1.234409334822507420e-01
1.260833358875704668e+01 1.222665840278146371e-01
1.265421525034148331e+01 1.211032827940138612e-01
1.270026387505827259e+01 1.199509271716721615e-01
1.274648007048540421e+01 1.188094154905131317e-01
1.279286444641183706e+01 1.176786470107120119e-01
1.283941761484554789e+01 1.165585219145282986e-01
1.288614019002158884e+01 1.154489412980073959e-01
1.293303278841027470e+01 1.143498071627572499e-01
1.298009602872518720e+01 1.132610224077978539e-01
1.302733053193142254e+01 1.121824908214831967e-01
1.307473692125377340e+01 1.111141170734928629e-01
1.312231582218493386e+01 1.100558067068933693e-01
1.317006786249377015e+01 1.090074661302754405e-01
1.321799367223359134e+01 1.079690026099514311e-01
1.326609388375047516e+01 1.069403242622323641e-01
1.331436913169157066e+01 1.059213400457630072e-01
1.336282005301358033e+01 1.049119597539324711e-01
1.341144728699102018e+01 1.039120940073469529e-01
1.346025147522473908e+01 1.029216542463718687e-01
1.350923326165037430e+01 1.019405527237390308e-01
1.355839329254684067e+01 1.009687024972176078e-01
1.360773221654485532e+01 1.000060174223532383e-01
1.365725068463550684e+01 9.905241214526917803e-02
1.370694935017882798e+01 9.810780209553018882e-02
1.375682886891240564e+01 9.717210347907290213e-02
1.380688989896012409e+01 9.624523327119560712e-02
1.385713310084070571e+01 9.532710920961152967e-02
1.390755913747652173e+01 9.441764978756307658e-02
1.395816867420231233e+01 9.351677424699816887e-02
1.400896237877397077e+01 9.262440257180558356e-02
1.405994092137734341e+01 9.174045548111224579e-02
1.411110497463708846e+01 9.086485442263661505e-02
1.416245521362553639e+01 8.999752156610382747e-02
1.421399231587160372e+01 8.913837979671945799e-02
1.426571696136970502e+01 8.828735270869937646e-02
1.431762983258883004e+01 8.744436459885662760e-02
1.436973161448139180e+01 8.660934046024824917e-02
1.442202299449236236e+01 8.578220597587500607e-02
1.447450466256833401e+01 8.496288751243946669e-02
1.452717731116659827e+01 8.415131211415829982e-02
1.458004163526430297e+01 8.334740749662977732e-02
1.463309833236761470e+01 8.255110204075558067e-02
1.468634810252091505e+01 8.176232478663539305e-02
1.473979164831602695e+01 8.098100542421370063e-02
1.479342967490156724e+01 8.020707428632734004e-02
1.484726288999211974e+01 7.944046234732450584e-02
1.490129200387765529e+01 7.868110121758163655e-02
1.495551772943288604e+01 7.792892313773587543e-02
1.500994078212668015e+01 7.718386097296808801e-02
1.506456188003148888e+01 7.644584820733511810e-02
1.511938174383281641e+01 7.571481893815613928e-02
1.517440109683875527e+01 7.499070787044512243e-02
1.522962066498946854e+01 7.427345031139583054e-02
1.528504117686690478e+01 7.356298216491513609e-02
1.534066336370422867e+01 7.285923992620335632e-02
1.539648795939559633e+01 7.216216067638638043e-02
1.545251570050578671e+01 7.147168207719221955e-02
1.550874732627995023e+01 7.078774236567658695e-02
1.556518357865333435e+01 7.011028034899713379e-02
1.562182520226108906e+01 6.943923539923052557e-02
1.567867294444808834e+01 6.877454744823914556e-02
1.573572755527876410e+01 6.811615698258211005e-02
1.579298978754711058e+01 6.746400503847232999e-02
1.585046039678644725e+01 6.681803319677781516e-02
1.590814014127951559e+01 6.617818357806853902e-02
1.596602978206843026e+01 6.554439883770603326e-02
1.602413008296474217e+01 6.491662216098047222e-02
1.608244181055951216e+01 6.429479725828572689e-02
1.614096573423340786e+01 6.367886836034260256e-02
1.619970262616688927e+01 6.306878021346200291e-02
1.625865326135032873e+01 6.246447807485051157e-02
1.631781841759438123e+01 6.186590770796015354e-02
1.637719887554006704e+01 6.127301537787670227e-02
1.643679541866917049e+01 6.068574784675200007e-02
1.649660883331458550e+01 6.010405236927450490e-02
1.655663990867063617e+01 5.952787668818317751e-02
1.661688943680355024e+01 5.895716902981978924e-02
1.667735821266186846e+01 5.839187809972009452e-02
1.673804703408693584e+01 5.783195307824812170e-02
1.679895670182342116e+01 5.727734361626513060e-02
1.686008801952998581e+01 5.672799983084055031e-02
1.692144179378971103e+01 5.618387230100004709e-02
1.698301883412084834e+01 5.564491206351213082e-02
1.704481995298750618e+01 5.511107060871187763e-02
1.710684596581032579e+01 5.458229987636286501e-02
1.716909769097726368e+01 5.405855225155554999e-02
1.723157594985438834e+01 5.353978056064380431e-02
1.729428156679671957e+01 5.302593806721512398e-02
1.735721536915906071e+01 5.251697846810044618e-02
1.742037818730705823e+01 5.201285588941670368e-02
1.748377085462795222e+01 5.151352488264687723e-02
1.754739420754170709e+01 5.101894042075509617e-02
1.761124908551202140e+01 5.052905789433502493e-02
1.767533633105739810e+01 5.004383310779488003e-02
1.773965678976225036e+01 4.956322227557539983e-02
1.780421131028807835e+01 4.908718201840157891e-02
1.786900074438465680e+01 4.861566935956994351e-02
1.793402594690123308e+01 4.814864172126681607e-02
1.799928777579794925e+01 4.768605692092125342e-02
1.806478709215696909e+01 4.722787316758947362e-02
1.813052476019394987e+01 4.677404905837421328e-02
1.819650164726943586e+01 4.632454357487302693e-02
1.826271862390028033e+01 4.587931607966126701e-02
1.832917656377115634e+01 4.543832631278962864e-02
1.839587634374606395e+01 4.500153438546666135e-02
1.846281884387990502e+01 4.456890077337496980e-02
1.853000494743006854e+01 4.414038631894360437e-02
1.859743554086820438e+01 4.371595222883073451e-02
1.866511151389174117e+01 4.329556007058006639e-02
1.873303375943573457e+01 4.287917176931152485e-02
1.880120317368463034e+01 4.246674960443902469e-02
1.886962065608408423e+01 4.205825620641953644e-02
1.893828710935283155e+01 4.165365455353043506e-02
1.900720343949458879e+01 4.125290796867630422e-02
1.907637055581002627e+01 4.085598011622554315e-02
1.914578937090871946e+01 4.046283499887377844e-02
1.921546080072131701e+01 4.007343695453704363e-02
1.928538576451144593e+01 3.968775065327287410e-02
1.935556518488795419e+01 3.930574109422856760e-02
1.942599998781705750e+01 3.892737360261780410e-02
1.949669110263456773e+01 3.855261382672350162e-02
1.956763946205813198e+01 3.818142773492992637e-02
1.963884600219956411e+01 3.781378161277901967e-02
1.971031166257717615e+01 3.744964206005576418e-02
1.978203738612815243e+01 3.708897598789789168e-02
1.985402411922112265e+01 3.673175061593327018e-02
1.992627281166844355e+01 3.637793346944233341e-02
1.999878441673886798e+01 3.602749237654698233e-02
2.007155989117008943e+01 3.568039546542417506e-02
2.014460019518136846e+01 3.533661116154476756e-02
2.021790629248618743e+01 3.499610818493801428e-02
2.029147915030499405e+01 3.465885554748131259e-02
2.036531973937793083e+01 3.432482255021227641e-02
2.043942903397763189e+01 3.399397878066755946e-02
2.051380801192221170e+01 3.366629411024458368e-02
2.058845765458794830e+01 3.334173869158784526e-02
2.066337894692237498e+01 3.302028295599818142e-02
2.073857287745726197e+01 3.270189761086613606e-02
2.081404043832162287e+01 3.238655363712809182e-02
2.088978262525482421e+01 3.207422228674668141e-02
2.096580043761973755e+01 3.176487508021189066e-02
2.104209487841589876e+01 3.145848380406734285e-02
2.111866695429275964e+01 3.115502050845718809e-02
2.119551767556292177e+01 3.085445750469598819e-02
2.127264805621562616e+01 3.055676736286105227e-02
2.135005911392989830e+01 3.026192290940537405e-02
2.142775187008813731e+01 2.996989722479399473e-02
2.150572734978954159e+01 2.968066364115981570e-02
2.158398658186364116e+01 2.939419573998319074e-02
2.166253059888386900e+01 2.911046734979010758e-02
2.174136043718119637e+01 2.882945254387289311e-02
2.182047713685778945e+01 2.855112563803119743e-02
2.189988174180070502e+01 2.827546118833316330e-02
2.197957529969581358e+01 2.800243398889738777e-02
2.205955886204139560e+01 2.773201906969543010e-02
2.213983348416217112e+01 2.746419169437324531e-02
2.222040022522316960e+01 2.719892735809311887e-02
2.230126014824372760e+01 2.693620178539530771e-02
2.238241432011150067e+01 2.667599092807882571e-02
2.246386381159653922e+01 2.641827096310209524e-02
2.254560969736542120e+01 2.616301829050138306e-02
2.262765305599539900e+01 2.591020953132987942e-02
2.270999496998877376e+01 2.565982152561472121e-02
2.279263652578694987e+01 2.541183133033196248e-02
2.287557881378491942e+01 2.516621621740171635e-02
2.295882292834563287e+01 2.492295367095963277e-02
2.304236996781440538e+01 2.468202138345802765e-02
2.312622103453343669e+01 2.444339725590050777e-02
2.321037723485632753e+01 2.420705939654492142e-02
2.329483967916272036e+01 2.397298611898315487e-02
2.337960948187285481e+01 2.374115594023885889e-02
2.346468776146248203e+01 2.351154757888280003e-02
2.355007564047734903e+01 2.328413995316487226e-02
2.363577424554818407e+01 2.305891217916378536e-02
2.372178470740551859e+01 2.283584356895316039e-02
2.380810816089461213e+01 2.261491362878452482e-02
2.389474574499040926e+01 2.239610205728740158e-02
2.398169860281258892e+01 2.217938874368532987e-02
2.406896788164062784e+01 2.196475376602781762e-02
2.415655473292891386e+01 2.175217738943975229e-02
2.424446031232209009e+01 2.154164006438571977e-02
2.433268577967006152e+01 2.133312242495040076e-02
2.442123229904347070e+01 2.112660528713510011e-02
2.451010103874898860e+01 2.092206964716946879e-02
2.459929317134476534e+01 2.071949667983905008e-02
2.468880987365587742e+01 2.051886773682780676e-02
2.477865232678986374e+01 2.032016434507560518e-02
2.486882171615230419e+01 2.012336820515184255e-02
2.495931923146241971e+01 1.992846118964234498e-02
2.505014606676895283e+01 1.973542534155275224e-02
2.514130342046564337e+01 1.954424287272497202e-02
2.523279249530722268e+01 1.935489616226915982e-02
2.532461449842525170e+01 1.916736775500982662e-02
2.541677064134402286e+01 1.898164035994607396e-02
2.550926213999656866e+01 1.879769684872610938e-02
2.560209021474069147e+01 1.861552025413506020e-02
2.569525609037507152e+01 1.843509376859850390e-02
2.578876099615538209e+01 1.825640074269670524e-02
2.588260616581067808e+01 1.807942468369601666e-02
2.597679283755942592e+01 1.790414925409041652e-02
2.607132225412599524e+01 1.773055827015917324e-02
2.616619566275703335e+01 1.755863570053571923e-02
2.626141431523790359e+01 1.738836566479100287e-02
2.635697946790921620e+01 1.721973243202913617e-02
2.645289238168339452e+01 1.705272041949584816e-02
2.654915432206131953e+01 1.688731419120064262e-02
2.664576655914897074e+01 1.672349845655019679e-02
2.674273036767437972e+01 1.656125806899579056e-02
2.684004702700417155e+01 1.640057802469185519e-02
2.693771782116062141e+01 1.624144346116758453e-02
2.703574403883855837e+01 1.608383965601094950e-02
2.713412697342235802e+01 1.592775202556386688e-02
2.723286792300302395e+01 1.577316612363027781e-02
2.733196819039530112e+01 1.562006764019594103e-02
2.743142908315487105e+01 1.546844240015917728e-02
2.753125191359556112e+01 1.531827636207475953e-02
2.763143799880684170e+01 1.516955561690776048e-02
2.773198866067091828e+01 1.502226638679996992e-02
2.783290522588036708e+01 1.487639502384741422e-02
2.793418902595560382e+01 1.473192800888865200e-02
2.803584139726241986e+01 1.458885195030487983e-02
2.813786368102965341e+01 1.444715358283064910e-02
2.824025722336685718e+01 1.430681976637554649e-02
2.834302337528207261e+01 1.416783748485704597e-02
2.844616349269960054e+01 1.403019384504366335e-02
2.854967893647810939e+01 1.389387607540918702e-02
2.865357107242824242e+01 1.375887152464896554e-02
2.875784127133089996e+01 1.362516765873204513e-02
2.886249090895523040e+01 1.349275206121072074e-02
2.896752136607680939e+01 1.336161243298963561e-02
2.907293402849584751e+01 1.323173659123069376e-02
2.917873028705546901e+01 1.310311246826578908e-02
2.928491153766006505e+01 1.297572811051980572e-02
2.939147918129368264e+01 1.284957167744336937e-02
2.949843462403867633e+01 1.272463144045565299e-02
2.960577927709398338e+01 1.260089578189685713e-02
2.971351455679394604e+01 1.247835319399036476e-02
2.982164188462692067e+01 1.235699227781453420e-02
2.993016268725406093e+01 1.223680174228397588e-02
3.003907839652814360e+01 1.211777040314027977e-02
3.014839044951243707e+01 1.199988718195219191e-02
3.025810028849967281e+01 1.188314110512463627e-02
3.036820936103104884e+01 1.176752130291739903e-02
3.047871911991548899e+01 1.165301700847271894e-02
3.058963102324853267e+01 1.153961755685166922e-02
3.070094653443178956e+01 1.142731238407974220e-02
3.081266712219214554e+01 1.131609102620113882e-02
3.092479426060122094e+01 1.120594311834180630e-02
3.103732942909473280e+01 1.109685839378123616e-02
3.115027411249208456e+01 1.098882668303279193e-02
3.126362980101592015e+01 1.088183791293254737e-02
3.137739799031179899e+01 1.077588210573654504e-02
3.149158018146787086e+01 1.067094937822648734e-02
3.160617788103489545e+01 1.056702994082379596e-02
3.172119260104581429e+01 1.046411409671153814e-02
3.183662585903588749e+01 1.036219224096492086e-02
3.195247917806268489e+01 1.026125485968953747e-02
3.206875408672617311e+01 1.016129252916779004e-02
3.218545211918890914e+01 1.006229591501304164e-02
3.230257481519621621e+01 9.964255771331769276e-03
3.242012372009656929e+01 9.867162939893495133e-03
3.253810038486189882e+01 9.771008349308156482e-03
3.265650636610829594e+01 9.675783014211557578e-03
3.277534322611617057e+01 9.581478034457906190e-03
3.289461253285114850e+01 9.488084594320165058e-03
3.301431585998466289e+01 9.395593961697670110e-03
3.313445478691471635e+01 9.303997487331183702e-03
3.325503089878675667e+01 9.213286604025105325e-03
3.337604578651455967e+01 9.123452825877106931e-03
3.349750104680121865e+01 9.034487747514731437e-03
3.361939828216016934e+01 8.946383043339133090e-03
3.374173910093656303e+01 8.859130466775888557e-03
3.386452511732812809e+01 8.772721849532748653e-03
3.398775795140672074e+01 8.687149100864148543e-03
3.411143922913963422e+01 8.602404206842870216e-03
3.423557058241101458e+01 8.518479229638055775e-03
3.436015364904345404e+01 8.435366306800258507e-03
3.448519007281959148e+01 8.353057650552974875e-03
3.461068150350372719e+01 8.271545547090867340e-03
3.473662959686364360e+01 8.190822355884299841e-03
3.486303601469258950e+01 8.110880508990662985e-03
3.498990242483091606e+01 8.031712510371696173e-03
3.511723050118829548e+01 7.953310935217644539e-03
3.524502192376572651e+01 7.875668429277138741e-03
3.537327837867776026e+01 7.798777708193871394e-03
3.550200155817466907e+01 7.722631556848987694e-03
3.563119316066484998e+01 7.647222828709877157e-03
3.576085489073718549e+01 7.572544445075177731e-03
3.589098845918346825e+01 7.498589393300961192e-03
3.602159558302126641e+01 7.425350726673139896e-03
3.615267798551618483e+01 7.352821564588400173e-03
3.628423739620481570e+01 7.280995091943993393e-03
3.641627555091754687e+01 7.209864558519890783e-03
3.654879419180143429e+01 7.139423278366768648e-03
3.668179506734320228e+01 7.069664629199844813e-03
3.681527993239231478e+01 7.000582051798103118e-03
3.694925054818412491e+01 6.932169049409402095e-03
3.708370868236303153e+01 6.864419187160998581e-03
3.721865610900608345e+01 6.797326091475575614e-03
3.735409460864600817e+01 6.730883449492832717e-03
3.749002596829492973e+01 6.665085008496340196e-03
3.762645198146790193e+01 6.599924575345852626e-03
3.776337444820657652e+01 6.535396015914903683e-03
3.790079517510295659e+01 6.471493254533655475e-03
3.803871597532319271e+01 6.408210273436949420e-03
3.817713866863157079e+01 6.345541112217510139e-03
3.831606508141440770e+01 6.283479867284294529e-03
3.845549704670443703e+01 6.222020691325894082e-03
3.859543640420458388e+01 6.161157792778911534e-03
3.873588500031250703e+01 6.100885435301447134e-03
3.887684468814490657e+01 6.041197937251304231e-03
3.901831732756196658e+01 5.982089671169212551e-03
3.916030478519186886e+01 5.923555063266919968e-03
3.930280893445546297e+01 5.865588592919979312e-03
3.944583165559099314e+01 5.808184792165260561e-03
3.958937483567875404e+01 5.751338245203330667e-03
3.973344036866637197e+01 5.695043587905317638e-03
3.987803015539331142e+01 5.639295507324487873e-03
4.002314610361626279e+01 5.584088741212327699e-03
4.016879012803420324e+01 5.529418077539242742e-03
4.031496415031372749e+01 5.475278354019662633e-03
4.046167009911435031e+01 5.421664457641653390e-03
4.060890991011396522e+01 5.368571324200874413e-03
4.075668552603438854e+01 5.315993937839044031e-03
4.090499889666691047e+01 5.263927330586402713e-03
4.105385197889835069e+01 5.212366581908946771e-03
4.120324673673636795e+01 5.161306818259432487e-03
4.135318514133573586e+01 5.110743212632925213e-03
4.150366917102426356e+01 5.060670984126308843e-03
4.165470081132884417e+01 5.011085397501996788e-03
4.180628205500171646e+01 4.961981762755831443e-03
4.195841490204674784e+01 4.913355434688754068e-03
4.211110135974578128e+01 4.865201812482861793e-03
4.226434344268508880e+01 4.817516339281139627e-03
4.241814317278223712e+01 4.770294501771262137e-03
4.257250257931231374e+01 4.723531829773299981e-03
4.272742369893499159e+01 4.677223895831231562e-03
4.288290857572136616e+01 4.631366314808413320e-03
4.303895926118086379e+01 4.585954743486623554e-03
4.319557781428835597e+01 4.540984880169131668e-03
4.335276630151133759e+01 4.496452464287271564e-03
4.351052679683711943e+01 4.452353276010877388e-03
4.366886138180021248e+01 4.408683135862200876e-03
4.382777214551001776e+01 4.365437904333608655e-03
4.398726118467798329e+01 4.322613481508806241e-03
4.414733060364554973e+01 4.280205806687580918e-03
4.430798251441184732e+01 4.238210858014119890e-03
4.446921903666154918e+01 4.196624652108805684e-03
4.463104229779287380e+01 4.155443243667867985e-03
4.479345443294560880e+01 4.114662724292280499e-03
4.495645758502931244e+01 4.074279222150724127e-03
4.512005390475150790e+01 4.034288902478354658e-03
4.528424555064635371e+01 3.994687967264015649e-03
4.544903468910268174e+01 3.955472654900724604e-03
4.561442349439286659e+01 3.916639239839265173e-03
4.578041414870147463e+01 3.878184032245244901e-03
4.594700884215398418e+01 3.840103377659279376e-03
4.611420977284577560e+01 3.802393656660407305e-03
4.628201914687107177e+01 3.765051284532722631e-03
4.645043917835204894e+01 3.728072710935081881e-03
4.661947208946807564e+01 3.691454419574022056e-03
4.678912011048492303e+01 3.655192927879654004e-03
4.695938547978456512e+01 3.619284786684765897e-03
4.713027044389416176e+01 3.583726579906816329e-03
4.730177725751606488e+01 3.548514924233006542e-03
4.747390818355746944e+01 3.513646468808306455e-03
4.764666549316028465e+01 3.479117894926474393e-03
4.782005146573111176e+01 3.444925915723897909e-03
4.799406838897126448e+01 3.411067275876446519e-03
4.816871855890701681e+01 3.377538751299075277e-03
4.834400427991977267e+01 3.344337148848384317e-03
4.851992786477682529e+01 3.311459306027855504e-03
4.869649163466137765e+01 3.278902090696033354e-03
4.887369791920345818e+01 3.246662400777318869e-03
4.905154905651065178e+01 3.214737163975568430e-03
4.923004739319885914e+01 3.183123337490437448e-03
4.940919528442332620e+01 3.151817907736270165e-03
4.958899509390970195e+01 3.120817890063859977e-03
4.976944919398521705e+01 3.090120328484610192e-03
4.995055996560988376e+01 3.059722295397466867e-03
5.013232979840832115e+01 3.029620891318365265e-03
5.031476109070065661e+01 2.999813244612274058e-03
5.049785624953464236e+01 2.970296511227714549e-03
5.068161769071721068e+01 2.941067874433850749e-03
5.086604783884644831e+01 2.912124544560054044e-03
5.105114912734349986e+01 2.883463758737873049e-03
5.123692399848476242e+01 2.855082780645567392e-03
5.142337490343402351e+01 2.826978900254937827e-03
5.161050430227476937e+01 2.799149433580593212e-03
5.179831466404301210e+01 2.771591722431636113e-03
5.198680846675924982e+01 2.744303134165613101e-03
5.217598819746162064e+01 2.717281061444901460e-03
5.236585635223856627e+01 2.690522921995267772e-03
5.255641543626177281e+01 2.664026158366865956e-03
5.274766796381924649e+01 2.637788237697346466e-03
5.293961645834846763e+01 2.611806651477319944e-03
5.313226345246970084e+01 2.586078915318011390e-03
5.332561148801929107e+01 2.560602568721066698e-03
5.351966311608361337e+01 2.535375174850606084e-03
5.371442089703214151e+01 2.510394320307413399e-03
5.390988740055162509e+01 2.485657614905234427e-03
5.410606520567987587e+01 2.461162691449228414e-03
5.430295690083981697e+01 2.436907205516525982e-03
5.450056508387363152e+01 2.412888835238830108e-03
5.469889236207704641e+01 2.389105281087094013e-03
5.489794135223370120e+01 2.365554265658246884e-03
5.509771468064961653e+01 2.342233533463947484e-03
5.529821498318820971e+01 2.319140850721306251e-03
5.549944490530451446e+01 2.296274005145608824e-03
5.570140710208045931e+01 2.273630805738357120e-03
5.590410423825977659e+01 2.251209082125755524e-03
5.610753898828320274e+01 2.229006684084460909e-03
5.631171403632377093e+01 2.207021482058086140e-03
5.651663207632217478e+01 2.185251367030708811e-03
5.672229581202235948e+01 2.163694250329871709e-03
5.692870795700707731e+01 2.142348063431520535e-03
5.713587123473409690e+01 2.121210757766731850e-03
5.734378837857153144e+01 2.100280304530335786e-03
5.755246213183431081e+01 2.079554694491328546e-03
5.776189524782027007e+01 2.059031937805129789e-03
5.797209048984649371e+01 2.038710063827621141e-03
5.818305063128575227e+01 2.018587120930921599e-03
5.839477845560308111e+01 1.998661176321013446e-03
5.860727675639258649e+01 1.978930315856964120e-03
5.882054833741409539e+01 1.959392643872050633e-03
5.903459601263064371e+01 1.940046282996446114e-03
5.924942260624494850e+01 1.920889373981660804e-03
5.946503095273705952e+01 1.901920075526662484e-03
5.968142389690173388e+01 1.883136564105652045e-03
5.989860429388589580e+01 1.864537033797463187e-03
6.011657500922631669e+01 1.846119696116622043e-03
6.033533891888748002e+01 1.827882779845987774e-03
6.055489890929946739e+01 1.809824530871024682e-03
6.077525787739595842e+01 1.791943212015637303e-03
6.099641873065289133e+01 1.774237102879558077e-03
6.121838438712615726e+01 1.756704499677345498e-03
6.144115777549054513e+01 1.739343715078848530e-03
6.166474183507830986e+01 1.722153078051226862e-03
6.188913951591787566e+01 1.705130933702514841e-03
6.211435377877281638e+01 1.688275643126600735e-03
6.234038759518094963e+01 1.671585583249772652e-03
6.256724394749345919e+01 1.655059146678658760e-03
6.279492582891417385e+01 1.638694741549672363e-03
6.302343624353956386e+01 1.622490791379864938e-03
6.325277820639758630e+01 1.606445734919218762e-03
6.348295474348803680e+01 1.590558026004336000e-03
6.371396889182229017e+01 1.574826133413533566e-03
6.394582369946336797e+01 1.559248540723353520e-03
6.417852222556621200e+01 1.543823746166373204e-03
6.441206754041799343e+01 1.528550262490467127e-03
6.464646272547867056e+01 1.513426616819288362e-03
6.488171087342144006e+01 1.498451350514240065e-03
6.511781508817414021e+01 1.483623019037638539e-03
6.535477848495938247e+01 1.468940191817232847e-03
6.559260419033623180e+01 1.454401452112041295e-03
6.583129534224121926e+01 1.440005396879392476e-03
6.607085509002986612e+01 1.425750636643354288e-03
6.631128659451815111e+01 1.411635795364320255e-03
6.655259302802426191e+01 1.397659510309879087e-03
6.679477757441041774e+01 1.383820431926928917e-03
6.703784342912480554e+01 1.370117223714998255e-03
6.728179379924415571e+01 1.356548562100787312e-03
6.752663190351539413e+01 1.343113136313903036e-03
6.777236097239857315e+01 1.329809648263788075e-03
6.801898424810937627e+01 1.316636812417806357e-03
6.826650498466187855e+01 1.303593355680539518e-03
6.851492644791152031e+01 1.290678017274186603e-03
6.876425191559812333e+01 1.277889548620142306e-03
6.901448467738923398e+01 1.265226713221683690e-03
6.926562803492348053e+01 1.252688286547802912e-03
6.951768530185397310e+01 1.240273055917713021e-03
6.977065980389262734e+01 1.227979820131345785e-03
7.002455487885316643e+01 1.215807388938133175e-03
